name,id
Luc Jochimsen,luc_jochimsen
Lucia Puttrich,lucia_puttrich
Lucie Beyer,lucie_beyer
Lucie Kurlbaum-Beyer,lucie_beyer
Lucretia Jochimsen,luc_jochimsen
Ludger Volmer,ludger_volmer
Ludolf von Wartenberg,ludolf_von_wartenberg
Ludolf-Georg Wartenberg,ludolf_von_wartenberg
Ludolf-Georg von Wartenberg,ludolf_von_wartenberg
Ludovica Amtsberg,luise_amtsberg
Ludovicus Bergsträsser,ludwig_bergsträsser
Ludovicus Erhard,ludwig_erhard
Ludovicus Stiegler,ludwig_stiegler
Ludwig Bergsträsser,ludwig_bergsträsser
Ludwig Eich,ludwig_eich
Ludwig Elm,ludwig_elm
Ludwig Erhard,ludwig_erhard
Ludwig Fellermaier,ludwig_fellermaier
Ludwig Franz,ludwig_franz
Ludwig Gerstein,ludwig_gerstein
Ludwig Hamm,ludwig_hamm
Ludwig Hettling,ludwig_hettling
Ludwig Knobloch,ludwig_knobloch
Ludwig Kroll,ludwig_kroll
Ludwig Metzger,ludwig_metzger
Ludwig Preiß,ludwig_preiß
Ludwig Preller,ludwig_preller_(politiker)
Ludwig Ratzel,ludwig_ratzel
Ludwig Schneider,ludwig_schneider_(mdb)
Ludwig Schneider (MdB),ludwig_schneider_(mdb)
Ludwig Stiegler,ludwig_stiegler
Ludwig Volkholz,ludwig_volkholz
Luise Albertz,luise_albertz
Luise Amtsberg,luise_amtsberg
Luise Herklotz,luise_herklotz
Luise Morgenstern,luise_morgenstern
Luise Peter,luise_peter
Luise Rehling,luise_rehling
Lutz Heilmann,lutz_heilmann
Lutz Knopek,lutz_knopek
Lutz Stavenhagen,lutz_stavenhagen
Lydia Westrich,lydia_westrich
Mahmut Özdemir,mahmut_Özdemir
Maik Beermann,maik_beermann
Maik Reichel,maik_reichel
Manfred Abelein,manfred_abelein
Manfred Behrens,manfred_behrens
Manfred Carstens,manfred_carstens
Manfred Coppik,manfred_coppik
Manfred Geßner,manfred_geßner
Manfred Grund,manfred_grund
Manfred Hampel,manfred_hampel
Manfred Heise,manfred_heise
Manfred Helmut Zöllmer,manfred_zöllmer
Manfred Kalz,manfred_kalz
Manfred Kanther,manfred_kanther
Manfred Kolbe,manfred_kolbe
Manfred Koslowski,manfred_koslowski
Manfred Lahnstein,manfred_lahnstein
Manfred Langner,manfred_langner
Manfred Lischewski,manfred_lischewski
Manfred Luda,manfred_luda
Manfred Marschall,manfred_marschall
Manfred Müller,manfred_müller_(mdb)
Manfred Nink,manfred_nink
Manfred Opel,manfred_opel
Manfred Reimann,manfred_reimann
Manfred Richter,manfred_richter_(fdp)
Manfred Schell,manfred_schell
Manfred Scherrer,manfred_scherrer
Manfred Schlager,manfred_schlager
Manfred Schmidt,manfred_schmidt_(spd)
Manfred Schmidt,manfred_schmidt_(cdu)
Manfred Schneider,manfred_schneider_(politiker)
Manfred Schulte,manfred_schulte
Manfred Schäfer,manfred_schäfer_(politiker)
Manfred Such,manfred_such
Manfred Sybertz,manfred_sybertz
Manfred Todtenhausen,manfred_todtenhausen
Manfred Vohrer,manfred_vohrer
Manfred Wende,manfred_wende
Manfred Wimmer,manfred_wimmer_(politiker)
Manfred Wörner,manfred_wörner
Manfred Zöllmer,manfred_zöllmer
Manfredus Behrens,manfred_behrens
Manfredus Carstens,manfred_carstens
Manfredus Kanther,manfred_kanther
Manfredus Kolbe,manfred_kolbe
Manfredus Lahnstein,manfred_lahnstein
Manfredus Wörner,manfred_wörner
Manuel Höferlin,manuel_höferlin
Manuel Kiper,manuel_kiper
Manuel Sarrazin,manuel_sarrazin
Marco Buschmann,marco_buschmann
Marco Bülow,marco_bülow
Marco Wanderwitz,marco_wanderwitz
Marcus Bülow,marco_bülow
Marcus Held,marcus_held
Marcus Weinberg,marcus_weinberg
Marga Elser,marga_elser
Margaret Horb,margaret_horb
Margareta Gröwel,margarete_gröwel
Margareta Wolf,margareta_wolf
Margarete Berger-Heise,margarete_berger-heise
Margarete Engländer,margarete_engländer
Margarete Gröwel,margarete_gröwel
Margarete Hütter,margarete_hütter
Margarete Rudoll,margarete_rudoll
Margarete Späte,margarete_späte
Margit Conrad,margit_conrad
Margitta Terborg,margitta_terborg
Margot Kalinke,margot_kalinke
Margot von Renesse,margot_von_renesse
Margret Funke-Schmitt-Rink,margret_funke-schmitt-rink
Margrit Spielmann,margrit_spielmann
Margrit Wetzel,margrit_wetzel
Maria Anna Hiebing,maria_anna_hiebing
Maria Ansorge,maria_ansorge
Maria Böhmer,maria_böhmer
Maria Dietz,maria_dietz
Maria Eichhorn,maria_eichhorn_(politikerin)
Maria Flachsbarth,maria_flachsbarth
Maria Henze,maria_henze
Maria Jacobi,maria_jacobi_(cdu)
Maria Klein-Schmeink,maria_klein-schmeink
Maria Ludovica Beck,marieluise_beck
Maria Luise Teubner,maria_luise_teubner
Maria Michalk,maria_michalk
Maria Niggemeyer,maria_niggemeyer
Maria Pannhoff,maria_pannhoff
Maria Probst,maria_probst
Maria Schlei,marie_schlei
Maria Stommel,maria_stommel
Maria-Ludovica Dött,marie-luise_dött
Marian Wendt,marian_wendt
Marianne Birthler,marianne_birthler
Marianne Klappert,marianne_klappert
Marianne Schieder,marianne_schieder
Marianne Tritz,marianne_tritz
Marianus Wendt,marian_wendt
Marie Ansorge,maria_ansorge
Marie Elisabeth Lüders,marie_elisabeth_lüders
Marie Schlei,marie_schlei
Marie-Elisabeth Klee,marie-elisabeth_klee
Marie-Luise Dött,marie-luise_dött
Marie-Luise Schmidt,marie-luise_schmidt
Marieluise Beck,marieluise_beck
Marina Kermer,marina_kermer
Marina Schuster,marina_schuster
Marina Steindor,marina_steindor
Marion Caspers-Merk,marion_caspers-merk
Marion Morgenstern,marion_morgenstern
Marion Seib,marion_seib
Marita Sehn,marita_sehn
Marita Wagner,marita_wagner
Maritta Böttcher,maritta_böttcher
Marja Michałkowa,maria_michalk
Mark André Helfrich,mark_andré_helfrich
Mark Hauptmann,mark_hauptmann
Marko Mühlstein,marko_mühlstein
Markus Berger,markus_berger_(politiker)
Markus Grübel,markus_grübel
Markus Koob,markus_koob
Markus Kurth,markus_kurth_(politiker)
Markus Löning,markus_löning
Markus Meckel,markus_meckel
Markus Paschke,markus_paschke
Markus Tressel,markus_tressel
Marlene Mortler,marlene_mortler
Marlene Rupprecht,marlene_rupprecht
Marlies Deneke,marlies_deneke
Marlies Pretzlaff,marlies_pretzlaff
Marlies Volkmer,marlies_volkmer
Marliese Dobberthien,marliese_dobberthien
Marlis Gräfin vom Hagen,marlis_gräfin_vom_hagen
Marlis Vom Hagen,marlis_gräfin_vom_hagen
Marta Schanzenbach,marta_schanzenbach
Martin Bangemann,martin_bangemann
Martin Blank,martin_blank
Martin Burkert,martin_burkert
Martin Dörmann,martin_dörmann
Martin Elsner,martin_elsner
Martin Frey,martin_frey
Martin Gerster,martin_gerster
Martin Grüner,martin_grüner
Martin Gutzeit,martin_gutzeit
Martin Göttsching,martin_göttsching
Martin Heix,martin_heix
Martin Hirsch,martin_hirsch
Martin Hohmann,martin_hohmann
Martin Horstmeier,martin_horstmeier
Martin Lindner,martin_lindner
Martin Loibl,martin_loibl_(csu)
Martin Mayer,martin_mayer_(csu)
Martin Neumann,martin_neumann_(fdp)
Martin Oldenstädt,martin_oldenstädt
Martin Patzelt,martin_patzelt
Martin Pfaff,martin_pfaff
Martin Pätzold,martin_pätzold
Martin Rabanus,martin_rabanus
Martin Reichmann,martin_reichmann
Martin Rosemann,martin_rosemann
Martin Schetter,martin_schetter
Martin Schmidt,martin_schmidt_(spd)
Martin Schwanholz,martin_schwanholz
Martin Wendt,martin_wendt_(spd)
Martin Zeil,martin_zeil
Martina Bunge,martina_bunge
Martina Eickhoff,martina_eickhoff
Martina Krogmann,martina_krogmann
Martina Renner,martina_renner
Martina Schönebeck,martina_schönebeck
Martina Stamm-Fibich,martina_stamm-fibich
Martinus Bangemann,martin_bangemann
Martinus Burkert,martin_burkert
Martinus Dörmann,martin_dörmann
Matern von Marschall,matern_von_marschall
Mathias Middelberg,mathias_middelberg
Mathias Schubert,mathias_schubert_(politiker)
Mathilde Gantenberg,mathilde_gantenberg
Matthias Bartke,matthias_bartke
Matthias Berninger,matthias_berninger
Matthias Birkwald,matthias_birkwald
Matthias Engelsberger,matthias_engelsberger
Matthias Gastel,matthias_gastel
Matthias Ginsberg,matthias_ginsberg
Matthias Hauer,matthias_hauer
Matthias Heider,matthias_heider
Matthias Hoogen,matthias_hoogen
Matthias Ilgen,matthias_ilgen
Matthias Josef Mehs,matthias_joseph_mehs
Matthias Joseph Mehs,matthias_joseph_mehs
Matthias Kreuzeder,matthias_kreuzeder
Matthias Lietz,matthias_lietz
Matthias Miersch,matthias_miersch
Matthias Moll,matthias_moll
Matthias Platzeck,matthias_platzeck
Matthias Schmidt,matthias_schmidt_(politiker)
Matthias Sehling,matthias_sehling
Matthias Weisheit,matthias_weisheit
Matthias Wissmann,matthias_wissmann
Matthias Zimmer,matthias_zimmer
Matthäus Herrmann,matthäus_herrmann
Matthäus Strebl,matthäus_strebl
Max Amling,max_amling
Max Becker,max_becker
Max Brauer,max_brauer
Max Freiherr Riederer von Paar,max_riederer_von_paar
Max Gisbert Kley,gisbert_kley
Max Güde,max_güde
Max Kunz,max_kunz
Max Künstler,max_künstler
Max Reimann,max_reimann
Max Riederer von Paar,max_riederer_von_paar
Max Schulze-Vorberg,max_schulze-vorberg
Max Seidel,max_seidel_(spd)
Max Seither,max_seither
Max Solleder,max_solleder
Max Spörl,max_spörl
Max Stadler,max_stadler
Max Straubinger,max_straubinger
Max Vehar,max_vehar
Max Wönner,max_wönner
Maximilian Lehmer,maximilian_lehmer
Maximilianus Becker,max_becker
Maximilianus Brauer,max_brauer
Maximilianus Reimann,max_reimann
Mechthild Dyckmans,mechthild_dyckmans
Mechthild Heil,mechthild_heil
Mechthild Rawert,mechthild_rawert
Meinolf Michels,meinolf_michels
Meinrad Belle,meinrad_belle
Melanie Osswald,melanie_oßwald
Melanie Oßwald,melanie_oßwald
Memet Kılıç,memet_kılıç
Metin Hakverdi,metin_hakverdi
Michael Albrecht,michael_albrecht
Michael Beermann,maik_beermann
Michael Brand,michael_brand
Michael Bürsch,michael_bürsch
Michael Donth,michael_donth
Michael Fischer,michael_fischer_(cdu)
Michael Friedrich,michael_friedrich
Michael Frieser,michael_frieser
Michael Fuchs,michael_fuchs_(koblenz)
Michael Georg Link,michael_georg_link
Michael Gerdes,michael_gerdes
Michael Glos,michael_glos
Michael Groschek,michael_groschek
Michael Grosse-Brömer,michael_grosse-brömer
Michael Groß,michael_groß_(politiker)
Michael Habermann,michael_habermann
Michael Hartmann,michael_hartmann_(politiker)
Michael Hennrich,michael_hennrich
Michael Horlacher,michael_horlacher
Michael Jung,michael_jung_(politiker)
Michael Kauch,michael_kauch
Michael Kretschmer,michael_kretschmer_(politiker)
Michael Leja,michael_leja
Michael Leutert,michael_leutert
Michael Luther,michael_luther
Michael Meister,michael_meister
Michael Müller,"michael_müller_(politiker,_1948)"
Michael Paul,michael_paul_(politiker)
Michael Roth,michael_roth_(politiker)
Michael Schlecht,michael_schlecht
Michael Schmude,michael_von_schmude
Michael Schumann,michael_schumann_(politiker)
Michael Stübgen,michael_stübgen
Michael Teiser,michael_teiser
Michael Terwiesche,michael_terwiesche
Michael Thews,michael_thews
Michael Vietz,michael_vietz
Michael Weiss,michael_weiss_(politiker)
Michael Wonneberger,michael_wonneberger
Michael von Schmude,michael_von_schmude
Michaela Blunk,michaela_blunk
Michaela Engelmeier-Heite,michaela_engelmeier-heite
Michaela Geiger,michaela_geiger
Michaela Noll,michaela_noll
Michaele Hustedt,michaele_hustedt
Michelle MÜNTEFERING,michelle_müntefering
Michelle Müntefering,michelle_müntefering
Milan Horácek,milan_horácek
Miriam Gruß,miriam_gruß
Monika Balt,monika_balt
Monika Brudlewsky,monika_brudlewsky
Monika Brüning,monika_brüning
Monika Ganseforth,monika_ganseforth
Monika Griefahn,monika_griefahn
Monika Grütters,monika_grütters
Monika Heubaum,monika_heubaum
Monika Knoche,monika_knoche
Monika Lazar,monika_lazar
Moritz-Ernst Priebe,moritz-ernst_priebe
Nadine Schön,nadine_schön
Nicolaus Annen,niels_annen
Nicolaus Barthel,klaus_barthel
Nicolaus Brähmig,klaus_brähmig
Nicolaus Dreyer,nicolaus_dreyer
Nicolaus Ernst,klaus_ernst
Nicolaus Kinkel,klaus_kinkel
Nicolaus Schütz,klaus_schütz
Nicolaus Töpfer,klaus_töpfer
Nicolaus Uwe Benneter,klaus_uwe_benneter
Nicolaus de Dohnanyi,klaus_von_dohnanyi
Nicole Bracht-Bendt,nicole_bracht-bendt
Nicole Gohlke,nicole_gohlke
Nicole Maisch,nicole_maisch
Nicolette Kressl,nicolette_kressl
Niels Annen,niels_annen
Niema Movassat,niema_movassat
Nikolaus Jürgensen,nikolaus_jürgensen
Nikolaus Schreiner,nikolaus_schreiner
Nils Diederich,nils_diederich
Nina Hauer,nina_hauer
Nina Scheer,nina_scheer
Nina Warken,nina_warken
Nobert Schindler,norbert_schindler
Norbert Barthle,norbert_barthle
Norbert Blüm,norbert_blüm
Norbert Brackmann,norbert_brackmann
Norbert Eimer,norbert_eimer
Norbert Formanski,norbert_formanski
Norbert Gansel,norbert_gansel
Norbert Geis,norbert_geis
Norbert Hauser,norbert_hauser
Norbert Herr,norbert_herr
Norbert Kertscher,norbert_kertscher
Norbert Königshofen,norbert_königshofen
Norbert Lammert,norbert_lammert
Norbert Mann,norbert_mann
Norbert Müller,norbert_müller_(politiker)
Norbert Nothhelfer,norbert_nothhelfer
Norbert Otto,norbert_otto_(politiker)
Norbert Rieder,norbert_rieder
Norbert Roske,norbert_roske
Norbert Röttgen,norbert_röttgen
Norbert Schindler,norbert_schindler
Norbert Schlottmann,norbert_schlottmann
Norbert Spinrath,norbert_spinrath
Norbert Wieczorek,norbert_wieczorek
Norbertus Barthle,norbert_barthle
Norbertus Blüm,norbert_blüm
Norbertus Brackmann,norbert_brackmann
Norbertus Lammert,norbert_lammert
Norbertus Röttgen,norbert_röttgen
Norman Paech,norman_paech
Odal von Alten-Nordheim,odal_von_alten-nordheim
Olaf Baron von Wrangel,olaf_baron_von_wrangel
Olaf Feldmann,olaf_feldmann
Olaf Scholz,olaf_scholz
Olaf Schwencke,olaf_schwencke
Olaf Sund,olaf_sund
Olaf Thees,olaf_thees
Olaf von Wrangel,olaf_baron_von_wrangel
Olaus Baro de Wrangel,olaf_baron_von_wrangel
Olaus Scholz,olaf_scholz
Olav Gutting,olav_gutting
Ole Schröder,ole_schröder_(politiker)
Oliver Grundmann,oliver_grundmann
Oliver Kaczmarek,oliver_kaczmarek
Oliver Krischer,oliver_krischer
Oliver Luksic,oliver_luksic
Oliver Wittke,oliver_wittke
Omid Nouripour,omid_nouripour
Ortrun Schätzle,ortrun_schätzle
Ortvinus Runde,ortwin_runde
Ortwin Lowack,ortwin_lowack
Ortwin Runde,ortwin_runde
Oscar Funcke,oscar_funcke
Oscar Schneider,oscar_schneider
Oskar Farny,oskar_farny
Oskar Kalbfell,oskar_kalbfell
Oskar Knapp,oskar_knapp
Oskar Lafontaine,oskar_lafontaine
Oskar Lambert Erich Wackerzapp,oskar_wackerzapp
Oskar Matzner,oskar_matzner
Oskar Munzinger,oskar_munzinger
Oskar Müller,oskar_müller_(politiker)
Oskar Rümmele,oskar_rümmele
Oskar Wacker,oskar_wacker
Oskar Wackerzapp,oskar_wackerzapp
Oswald Adolph Kohut,oswald_adolph_kohut
Oswald Metzger,oswald_metzger
Oswin Veith,oswin_veith
Ottfried Hennig,ottfried_hennig
Ottmar Schreiner,ottmar_schreiner
Otto Arnholz,otto_arnholz
Otto Bernhardt,otto_bernhardt
Otto Bittelmann,otto_bittelmann
Otto Christian Archibald von Bismarck,otto_fürst_von_bismarck_(cdu)
Otto Comes Lambsdorff,otto_graf_lambsdorff
Otto Dannebom,otto_dannebom
Otto Dowidat,otto_dowidat
Otto Eisenmann,otto_eisenmann
Otto Entrup,otto_entrup
Otto Fircks,otto_von_fircks
Otto Freiherr von Feury,otto_freiherr_von_feury
Otto Fricke,otto_fricke_(fdp)
Otto Fürst von Bismarck,otto_fürst_von_bismarck_(cdu)
Otto Graf,otto_graf_(spd)
Otto Graf Lambsdorff,otto_graf_lambsdorff
Otto Gumrum,otto_gumrum
Otto Hauser,otto_hauser_(politiker)
Otto Heinrich Greve,otto_heinrich_greve
Otto Klötzer,otto_klötzer
Otto Kneipp,otto_kneipp
Otto Köhler,otto_köhler_(fdp)
Otto Lenz,otto_lenz
Otto Menth,otto_menth
Otto Niebergall,otto_niebergall
Otto Pannenbecker,otto_pannenbecker
Otto Regenspurger,otto_regenspurger
Otto Reindl,otto_reindl
Otto Reschke,otto_reschke
Otto Schily,otto_schily
Otto Schmidt,otto_schmidt_(cdu)
Otto Striebeck,otto_striebeck
Otto Suhr,otto_suhr
Otto Walpert,otto_walpert
Otto Weinkamm,otto_weinkamm
Otto Wittenburg,otto_wittenburg
Otto Wittmann,otto_wittmann_(politiker)
Otto Wulff,otto_wulff
Otto Ziegler,otto_ziegler
Otto Zink,otto_zink
Otto von Bismarck,otto_fürst_von_bismarck_(cdu)
Otto von Fircks,otto_von_fircks
Parzinger Sepp,sepp_parzinger
Pascal Kober,pascal_kober
Pascual Jordan,pascual_jordan
Patricia Lips,patricia_lips
Patricius Döring,patrick_döring
Patrick Döring,patrick_döring
Patrick Ernst Sensburg,patrick_ernst_sensburg
Patrick Kurth,patrick_kurth
Patrick Meinhardt,patrick_meinhardt
Patrick Schnieder,patrick_schnieder
Paul Bausch,paul_bausch
Paul Bleiß,paul_bleiß
Paul Bock,paul_bock
Paul Breuer,paul_breuer
Paul Bromme,paul_bromme
Paul Friedhoff,paul_friedhoff
Paul Gerlach,paul_gerlach_(csu)
Paul Gibbert,paul_gibbert
Paul Hans Jaeger,paul_hans_jaeger
Paul Harig,paul_harig
Paul Heinrich Simon,paul_heinrich_simon
Paul Hoffacker,paul_hoffacker
Paul Klemens Friedhoff,paul_friedhoff
Paul Kratz,paul_kratz_(gewerkschafter)
Paul Krause,paul_krause_(zentrum)
Paul Krüger,paul_krüger_(cdu)
Paul Kübler,paul_kübler
Paul Laufs,paul_laufs
Paul Lehrieder,paul_lehrieder
Paul Leverkuehn,paul_leverkuehn
Paul Luchtenberg,paul_luchtenberg
Paul Löbe,paul_löbe
Paul Löher,paul_löher
Paul Lücke,paul_lücke
Paul Mikat,paul_mikat
Paul Neumann,paul_neumann_(mdb)
Paul Putzig,paul_putzig
Paul Röhner,paul_röhner
Paul Schäfer,paul_schäfer_(die_linke)
Paul Sornik,paul_sornik
Paul Stech,paul_stech
Paul Weinzierl,paul_weinzierl
Paula Riede,paula_riede
Paulus Krüger,paul_krüger_(cdu)
Paulus Löbe,paul_löbe
Paulus Lücke,paul_lücke
Peer Steinbrück,peer_steinbrück
Per-René Seeger,per-rené_seeger
Peter Albach,peter_albach
Peter Alltschekow,peter_alltschekow
Peter Altmaier,peter_altmaier
Peter Aumer,peter_aumer
Peter Beyer,peter_beyer_(politiker)
Peter Blachstein,peter_blachstein
Peter Bleser,peter_bleser
Peter Boroffka,peter_boroffka
Peter Boyer,peter_beyer_(politiker)
Peter Büchner,peter_büchner
Peter Conradi,peter_conradi
Peter Corterier,peter_corterier
Peter Danckert,peter_danckert
Peter Dreßen,peter_dreßen
Peter Eckardt,peter_eckardt
Peter Enders,peter_enders_(spd)
Peter Etzenbach,peter_etzenbach
Peter Feile,peter_feile_(politiker)
Peter Feile (Politiker),peter_feile_(politiker)
Peter Friedrich,peter_friedrich_(altenburg)
Peter Friedrich,peter_friedrich
Peter Gauweiler,peter_gauweiler
Peter Glotz,peter_glotz
Peter Götz,peter_götz
Peter Harry Carstensen,peter_harry_carstensen
Peter Hettlich,peter_hettlich
Peter Heydt,peter_von_der_heydt_freiherr_von_massenbach
Peter Hintze,peter_hintze
Peter Hinz,peter_hinz
Peter Horn,peter_horn_(politiker)
Peter Jacobs,peter_jacobs
Peter Jacoby,peter_jacoby
Peter Jahr,peter_jahr
Peter Keller,peter_keller_(csu)
Peter Kittelmann,peter_kittelmann
Peter Kurt Würzbach,peter_kurt_würzbach
Peter Letzgus,peter_letzgus
Peter Lorenz,peter_lorenz
Peter Meiwald,peter_meiwald
Peter Milz,peter_milz
Peter Mitzscherling,peter_mitzscherling
Peter Männing,peter_männing
Peter Müller,peter_müller_(ministerpräsident)
Peter Nellen,peter_nellen
Peter Paterna,peter_paterna
Peter Paziorek,peter_paziorek
Peter Petersen,peter_petersen_(cdu)
Peter Ramsauer,peter_ramsauer
Peter Rauen,peter_rauen
Peter Reuschenbach,peter_reuschenbach
Peter Rzepka,peter_rzepka
Peter Röhlinger,peter_röhlinger
Peter Schmidhuber,peter_schmidhuber
Peter Sellin,peter_sellin
Peter Stein,peter_stein_(politiker)
Peter Struck,peter_struck
Peter Säckl,peter_säckl
Peter Tauber,peter_tauber
Peter Tobaben,peter_tobaben
Peter Weiß,peter_weiß_(politiker)
Peter Wichtel,peter_wichtel
Peter Wilhelm Brand,peter_wilhelm_brand
Peter Wilhelm Höffkes,peter_wilhelm_höffkes
Peter Würtz,peter_würtz
Peter Zumkley,peter_zumkley
Peter von der Heydt,peter_von_der_heydt_freiherr_von_massenbach
Peter von der Heydt Freiherr von Massenbach,peter_von_der_heydt_freiherr_von_massenbach
Peter-Michael Koenig,peter-michael_koenig
Peterheinrich Kirchhoff,peterheinrich_kirchhoff
Petra Bierwirth,petra_bierwirth
Petra Bläss,petra_bläss
Petra Crone,petra_crone
Petra Ernstberger,petra_ernstberger
Petra Heß,petra_heß
Petra Hinz,petra_hinz
Petra Karin Kelly,petra_kelly
Petra Kelly,petra_kelly
Petra Merkel,petra_merkel
Petra Müller,petra_müller_(politikerin)
Petra Pau,petra_pau
Petra Selg,petra_selg
Petra Sitte,petra_sitte
Petra Weis,petra_weis
Petrus Altmaier,peter_altmaier
Petrus Beyer,peter_beyer_(politiker)
Petrus Bleser,peter_bleser
Petrus Danckert,peter_danckert
Petrus Gauweiler,peter_gauweiler
Petrus Haraldus Carstensen,peter_harry_carstensen
Petrus Hintze,peter_hintze
Petrus Müller,peter_müller_(ministerpräsident)
Petrus Ramsauer,peter_ramsauer
Petrus Steinbrück,peer_steinbrück
Petrus Struck,peter_struck
Petrus Tauber,peter_tauber
Philip Rosenthal,philip_rosenthal
Philipp Graf von und zu Lerchenfeld,philipp_graf_von_und_zu_lerchenfeld
Philipp Jenninger,philipp_jenninger
Philipp Lengsfeld,philipp_lengsfeld
Philipp Meyer,philipp_meyer_(politiker)
Philipp Missfelder,philipp_mißfelder
Philipp Mißfelder,philipp_mißfelder
Philipp Murmann,philipp_murmann
Philipp Seibert,philipp_seibert
Philipp Wehr,philipp_wehr
Philipp von Bismarck,philipp_von_bismarck
Philippus Jenninger,philipp_jenninger
Philippus Mißfelder,philipp_mißfelder
Pia Kaiser,pia_kaiser
Pia Maier,pia_maier
Pia-Beate Zimmermann,pia-beate_zimmermann
Prince Konstantin of Bavaria,konstantin_prinz_von_bayern
Priska Hinz,priska_hinz
R. Martin Schmidt,martin_schmidt_(spd)
Raban Adelmann,raban_graf_adelmann
Raban Graf Adelmann,raban_graf_adelmann
Radulphus Brauksiepe,ralf_brauksiepe
Radulphus Dahrendorf,ralf_dahrendorf
Rainder Steenblock,rainder_steenblock
Rainer Arnold,rainer_arnold
Rainer BRÜDERLE,rainer_brüderle
Rainer Barzel,rainer_barzel
Rainer Brinkmann,rainer_brinkmann_(politiker)
Rainer Brüderle,rainer_brüderle
Rainer Eppelmann,rainer_eppelmann
Rainer Erdel,rainer_erdel
Rainer Fornahl,rainer_fornahl
Rainer Funke,rainer_funke
Rainer Haungs,rainer_haungs
Rainer Jork,rainer_jork
Rainer Offergeld,rainer_offergeld
Rainer Ortleb,rainer_ortleb
Rainer Spiering,rainer_spiering
Rainer Stinner,rainer_stinner
Rainer Tabillion,rainer_tabillion
Rainer Wend,rainer_wend
Rainerus Offergeld,rainer_offergeld
Rainerus Ortleb,rainer_ortleb
Raju Sharma,raju_sharma
Ralf Brauksiepe,ralf_brauksiepe
Ralf Dahrendorf,ralf_dahrendorf
Ralf Gustav Dahrendorf,ralf_dahrendorf
Ralf Göbel,ralf_göbel
Ralf Kapschack,ralf_kapschack
Ralf Walter,ralf_walter
Ralph Brinkhaus,ralph_brinkhaus
Ralph Herberholz,ralph_herberholz
Ralph Lenkert,ralph_lenkert
Regina Kolbe,regina_kolbe
Regina Schmidt-Zadel,regina_schmidt-zadel
Regula Schmidt-Bott,regula_schmidt-bott
Reiner Deutschmann,reiner_deutschmann
Reiner Krziskewitz,reiner_krziskewitz
Reiner Meier,reiner_meier
Reiner Schneider,reiner_schneider
Reinhard Brandl,reinhard_brandl
Reinhard Bühling,reinhard_bühling
Reinhard Grindel,reinhard_grindel
Reinhard Göhner,reinhard_göhner
Reinhard Loske,reinhard_loske
Reinhard Metz,reinhard_metz
Reinhard Meyer zu Bentrup,reinhard_meyer_zu_bentrup
Reinhard Schultz,reinhard_schultz
Reinhard Ueberhorst,reinhard_ueberhorst
Reinhard Weis,reinhard_weis
Reinhard von Schorlemer,reinhard_von_schorlemer
Reinhardus Brandl,reinhard_brandl
Reinhardus Göhner,reinhard_göhner
Reinhold F. Bender,reinhold_f._bender
Reinhold Friedrich Bender,reinhold_f._bender
Reinhold Hemker,reinhold_hemker
Reinhold Hiller,reinhold_hiller
Reinhold Jost,reinhold_jost
Reinhold Kreile,reinhold_kreile
Reinhold Kreitmeyer,reinhold_kreitmeyer
Reinhold Maier,reinhold_maier
Reinhold Rehs,reinhold_rehs
Reinhold Robbe,reinhold_robbe
Reinhold Sendker,reinhold_sendker
Reinhold Staudt,reinhold_staudt
Reinhold Strobl,reinhold_strobl
Reinholdus Maier,reinhold_maier
Rembert Delden,rembert_van_delden
Rembert van Delden,rembert_van_delden
Renata Künast,renate_künast
Renata Schmidt,renate_schmidt
Renate Blank,renate_blank
Renate Diemers,renate_diemers
Renate Gradistanac,renate_gradistanac
Renate Hellwig,renate_hellwig
Renate Jäger,renate_jäger
Renate Künast,renate_künast
Renate Lepsius,renate_lepsius
Renate Rennebach,renate_rennebach
Renate Schmidt,renate_schmidt
René Röspel,rené_röspel
Rezzo Schlauch,rezzo_schlauch
Ricardus Jaeger,richard_jaeger
Ricardus Stücklen,richard_stücklen
Ricardus de Weizsaecker,richard_von_weizsäcker
Richard Bayha,richard_bayha
Richard Burckardt,richard_burckardt
Richard Ey,richard_ey_(cdu)
Richard Freudenberg,richard_freudenberg
Richard Hammer,richard_hammer_(politiker)
Richard Jaeger,richard_jaeger
Richard Kohlberger,richard_kohlberger
Richard Muckermann,richard_muckermann
Richard Müller,richard_müller_(spd)
Richard Oetzel,richard_oetzel
Richard Pitterle,richard_pitterle
Richard Reitzner,richard_reitzner
Richard Schröder,richard_schröder_(theologe)
Richard Schröter,richard_schröter
Richard Schuhmann,richard_schuhmann
Richard Stücklen,richard_stücklen
Richard Tamblé,richard_tamblé
Richard Wurbs,richard_wurbs
Richard von Weizsäcker,richard_von_weizsäcker
Rihards fon Veiczekers,richard_von_weizsäcker
Rita Fromm,rita_fromm
Rita Grießhaber,rita_grießhaber
Rita Hagl-Kehl,rita_hagl-kehl
Rita Pawelski,rita_pawelski
Rita Schwarzelühr-Sutter,rita_schwarzelühr-sutter
Rita Stockhofe,rita_stockhofe
Rita Streb-Hesse,rita_streb-hesse
Rita Süssmuth,rita_süssmuth
Robert Antretter,robert_antretter
Robert Bach,robert_bach
Robert Dannemann,robert_dannemann
Robert Daum,robert_daum
Robert Geritzmann,robert_geritzmann
Robert Görlinger,robert_görlinger
Robert Hochbaum,robert_hochbaum
